hand_index,handedness,lm_index,x,y,z
0,Left,0,0.509614,0.824453,0.000000
0,Left,1,0.461814,0.804427,-0.024733
0,Left,2,0.431415,0.740575,-0.037958
0,Left,3,0.447480,0.694654,-0.046261
0,Left,4,0.482083,0.656421,-0.056374
0,Left,5,0.434255,0.576710,-0.031606
0,Left,6,0.402600,0.472293,-0.047618
0,Left,7,0.382180,0.405532,-0.058605
0,Left,8,0.370124,0.343396,-0.067894
0,Left,9,0.474341,0.559044,-0.034903
0,Left,10,0.458963,0.426915,-0.050834
0,Left,11,0.450616,0.344068,-0.063120
0,Left,12,0.449433,0.270309,-0.070177
0,Left,13,0.512133,0.579791,-0.039956
0,Left,14,0.516480,0.479277,-0.069174
0,Left,15,0.518726,0.394170,-0.092675
0,Left,16,0.528088,0.317367,-0.107501
0,Left,17,0.548766,0.630458,-0.044755
0,Left,18,0.520542,0.634229,-0.077070
0,Left,19,0.497071,0.690375,-0.085017
0,Left,20,0.487445,0.745904,-0.087465
