hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571646,0.729156,-0.000000
0,Left,1,0.543232,0.701929,-0.016207
0,Left,2,0.531137,0.648264,-0.024405
0,Left,3,0.545384,0.615281,-0.029427
0,Left,4,0.570525,0.592649,-0.036319
0,Left,5,0.535588,0.544981,-0.021650
0,Left,6,0.520064,0.465492,-0.029947
0,Left,7,0.511047,0.420964,-0.036042
0,Left,8,0.507057,0.379087,-0.041876
0,Left,9,0.562298,0.539551,-0.023905
0,Left,10,0.558428,0.445887,-0.030946
0,Left,11,0.555508,0.393571,-0.037603
0,Left,12,0.556030,0.345970,-0.042755
0,Left,13,0.586435,0.557680,-0.027331
0,Left,14,0.598619,0.485164,-0.046225
0,Left,15,0.605653,0.430786,-0.063139
0,Left,16,0.614677,0.378696,-0.075066
0,Left,17,0.608424,0.597162,-0.030306
0,Left,18,0.596671,0.585325,-0.052181
0,Left,19,0.580762,0.623623,-0.057985
0,Left,20,0.570381,0.662841,-0.060908
