hand_index,handedness,lm_index,x,y,z
0,Left,0,0.480127,0.838097,0.000000
0,Left,1,0.437945,0.866103,-0.025555
0,Left,2,0.381820,0.841445,-0.038627
0,Left,3,0.366025,0.795309,-0.047234
0,Left,4,0.378729,0.732345,-0.057702
0,Left,5,0.339201,0.695741,-0.031316
0,Left,6,0.279565,0.634930,-0.050328
0,Left,7,0.244476,0.596885,-0.062544
0,Left,8,0.217708,0.554053,-0.072959
0,Left,9,0.369559,0.643516,-0.035954
0,Left,10,0.319654,0.551485,-0.053962
0,Left,11,0.287238,0.492012,-0.068252
0,Left,12,0.262931,0.426981,-0.077165
0,Left,13,0.407141,0.626038,-0.043324
0,Left,14,0.375437,0.548243,-0.076565
0,Left,15,0.347005,0.483039,-0.103697
0,Left,16,0.327152,0.409117,-0.121325
0,Left,17,0.449744,0.634775,-0.050699
0,Left,18,0.421056,0.688155,-0.091865
0,Left,19,0.414657,0.766740,-0.107257
0,Left,20,0.418318,0.820339,-0.114514
