hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681654,0.905025,-0.000000
0,Left,1,0.647554,0.874765,-0.028802
0,Left,2,0.643213,0.806507,-0.037443
0,Left,3,0.679608,0.771382,-0.039650
0,Left,4,0.718504,0.744902,-0.043622
0,Left,5,0.639922,0.671221,-0.034808
0,Left,6,0.621862,0.573024,-0.046321
0,Left,7,0.611560,0.513722,-0.054860
0,Left,8,0.605944,0.456022,-0.062739
0,Left,9,0.676439,0.660244,-0.034073
0,Left,10,0.672279,0.535866,-0.041061
0,Left,11,0.668744,0.465915,-0.048654
0,Left,12,0.669845,0.402390,-0.055507
0,Left,13,0.708487,0.683689,-0.035692
0,Left,14,0.723766,0.588587,-0.059014
0,Left,15,0.729342,0.517357,-0.081978
0,Left,16,0.738945,0.443717,-0.098849
0,Left,17,0.735151,0.737314,-0.037717
0,Left,18,0.734346,0.727342,-0.065594
0,Left,19,0.720053,0.777148,-0.074580
0,Left,20,0.710899,0.826153,-0.079951
