hand_index,handedness,lm_index,x,y,z
0,Left,0,0.702427,0.845404,-0.000000
0,Left,1,0.666402,0.811755,-0.031629
0,Left,2,0.660472,0.742019,-0.043465
0,Left,3,0.698886,0.713035,-0.049111
0,Left,4,0.739527,0.694482,-0.056521
0,Left,5,0.666568,0.604998,-0.037226
0,Left,6,0.652358,0.500668,-0.049790
0,Left,7,0.645041,0.438050,-0.059031
0,Left,8,0.642109,0.377043,-0.067899
0,Left,9,0.705489,0.596943,-0.036279
0,Left,10,0.708592,0.472912,-0.046935
0,Left,11,0.710800,0.401897,-0.056956
0,Left,12,0.715978,0.336079,-0.064861
0,Left,13,0.737796,0.624609,-0.037699
0,Left,14,0.762774,0.531431,-0.063534
0,Left,15,0.777350,0.461219,-0.087081
0,Left,16,0.794572,0.389842,-0.103745
0,Left,17,0.763724,0.683371,-0.039679
0,Left,18,0.765227,0.670857,-0.070078
0,Left,19,0.749476,0.716593,-0.079458
0,Left,20,0.738855,0.763332,-0.084419
