hand_index,handedness,lm_index,x,y,z
0,Left,0,0.599319,0.898418,-0.000000
0,Left,1,0.566135,0.868751,-0.022944
0,Left,2,0.555588,0.810359,-0.033369
0,Left,3,0.579159,0.781320,-0.039379
0,Left,4,0.610914,0.759194,-0.047716
0,Left,5,0.556813,0.683445,-0.029979
0,Left,6,0.536118,0.596721,-0.041401
0,Left,7,0.523135,0.546184,-0.050932
0,Left,8,0.516887,0.499863,-0.059675
0,Left,9,0.590550,0.673777,-0.031265
0,Left,10,0.580090,0.561719,-0.039035
0,Left,11,0.570059,0.498809,-0.047829
0,Left,12,0.566791,0.440183,-0.055909
0,Left,13,0.621387,0.693981,-0.034214
0,Left,14,0.628276,0.602360,-0.056499
0,Left,15,0.626419,0.535811,-0.077454
0,Left,16,0.629703,0.470307,-0.093043
0,Left,17,0.648140,0.740080,-0.037038
0,Left,18,0.636105,0.725524,-0.063184
0,Left,19,0.619316,0.768837,-0.071482
0,Left,20,0.609578,0.811567,-0.076551
