hand_index,handedness,lm_index,x,y,z
0,Left,0,0.616789,0.768378,-0.000000
0,Left,1,0.578149,0.739890,-0.017696
0,Left,2,0.558689,0.673377,-0.026497
0,Left,3,0.578523,0.632181,-0.032518
0,Left,4,0.609105,0.605242,-0.041073
0,Left,5,0.562613,0.544394,-0.023098
0,Left,6,0.540615,0.445266,-0.034625
0,Left,7,0.529944,0.384812,-0.042987
0,Left,8,0.523825,0.330517,-0.050492
0,Left,9,0.597309,0.535463,-0.027701
0,Left,10,0.591273,0.418614,-0.037841
0,Left,11,0.589072,0.347693,-0.047536
0,Left,12,0.591172,0.285948,-0.054101
0,Left,13,0.629150,0.557075,-0.033689
0,Left,14,0.639276,0.466717,-0.055824
0,Left,15,0.646802,0.395772,-0.076052
0,Left,16,0.658098,0.331163,-0.090205
0,Left,17,0.658063,0.605861,-0.039319
0,Left,18,0.641170,0.600809,-0.065241
0,Left,19,0.623909,0.643460,-0.072413
0,Left,20,0.615758,0.687018,-0.075825
