hand_index,handedness,lm_index,x,y,z
0,Left,0,0.676830,0.830493,-0.000000
0,Left,1,0.642788,0.794587,-0.027314
0,Left,2,0.636167,0.726940,-0.036388
0,Left,3,0.670425,0.697195,-0.039715
0,Left,4,0.707484,0.676751,-0.044457
0,Left,5,0.639962,0.599598,-0.032131
0,Left,6,0.624746,0.500874,-0.044022
0,Left,7,0.616782,0.441505,-0.052781
0,Left,8,0.613140,0.384965,-0.060810
0,Left,9,0.675667,0.591661,-0.032208
0,Left,10,0.677597,0.473369,-0.041167
0,Left,11,0.679229,0.405822,-0.049514
0,Left,12,0.683103,0.345340,-0.056107
0,Left,13,0.705805,0.616807,-0.034632
0,Left,14,0.729066,0.527845,-0.058068
0,Left,15,0.742744,0.461702,-0.079584
0,Left,16,0.758605,0.394115,-0.094711
0,Left,17,0.729911,0.672808,-0.037408
0,Left,18,0.730045,0.656440,-0.064538
0,Left,19,0.716026,0.698759,-0.072037
0,Left,20,0.706199,0.742866,-0.075878
