hand_index,handedness,lm_index,x,y,z
0,Left,0,0.523334,0.894791,0.000000
0,Left,1,0.484458,0.873057,-0.021152
0,Left,2,0.456049,0.810612,-0.031496
0,Left,3,0.472126,0.775556,-0.038968
0,Left,4,0.500199,0.745378,-0.048190
0,Left,5,0.458707,0.668255,-0.023207
0,Left,6,0.429123,0.579348,-0.038148
0,Left,7,0.413984,0.522255,-0.049065
0,Left,8,0.403655,0.467694,-0.058908
0,Left,9,0.493491,0.649815,-0.028619
0,Left,10,0.476498,0.536744,-0.042522
0,Left,11,0.469134,0.465859,-0.055834
0,Left,12,0.466764,0.401356,-0.065073
0,Left,13,0.525916,0.665982,-0.036438
0,Left,14,0.521183,0.585882,-0.062419
0,Left,15,0.513558,0.515865,-0.087846
0,Left,16,0.511861,0.448454,-0.105677
0,Left,17,0.558357,0.708121,-0.044576
0,Left,18,0.532999,0.725407,-0.077633
0,Left,19,0.510510,0.773779,-0.092413
0,Left,20,0.497822,0.813938,-0.100930
