hand_index,handedness,lm_index,x,y,z
0,Left,0,0.687668,0.792533,-0.000000
0,Left,1,0.652818,0.762646,-0.025486
0,Left,2,0.644838,0.697791,-0.032995
0,Left,3,0.676340,0.660907,-0.034942
0,Left,4,0.709210,0.635232,-0.038544
0,Left,5,0.643070,0.568450,-0.028830
0,Left,6,0.626306,0.473753,-0.038549
0,Left,7,0.617352,0.414953,-0.046320
0,Left,8,0.613135,0.359906,-0.053824
0,Left,9,0.677052,0.559999,-0.028655
0,Left,10,0.673271,0.447269,-0.035437
0,Left,11,0.671145,0.379528,-0.044042
0,Left,12,0.673085,0.318539,-0.051384
0,Left,13,0.706577,0.582183,-0.030579
0,Left,14,0.721299,0.493197,-0.052425
0,Left,15,0.728088,0.426095,-0.075334
0,Left,16,0.737728,0.359963,-0.091773
0,Left,17,0.732388,0.631652,-0.032670
0,Left,18,0.730960,0.620702,-0.059703
0,Left,19,0.720337,0.662641,-0.069865
0,Left,20,0.713812,0.705490,-0.075715
