hand_index,handedness,lm_index,x,y,z
0,Left,0,0.480464,0.832383,0.000000
0,Left,1,0.438261,0.861826,-0.024401
0,Left,2,0.381617,0.837035,-0.036484
0,Left,3,0.367898,0.790444,-0.044284
0,Left,4,0.382247,0.728119,-0.053753
0,Left,5,0.340031,0.688565,-0.028356
0,Left,6,0.280276,0.629209,-0.045833
0,Left,7,0.246242,0.589903,-0.056833
0,Left,8,0.220745,0.547046,-0.066005
0,Left,9,0.370698,0.635080,-0.032961
0,Left,10,0.319908,0.540465,-0.048867
0,Left,11,0.288903,0.479571,-0.060590
0,Left,12,0.267034,0.414941,-0.067146
0,Left,13,0.409348,0.616842,-0.040328
0,Left,14,0.375920,0.541844,-0.071041
0,Left,15,0.347443,0.476407,-0.095084
0,Left,16,0.328802,0.404319,-0.110355
0,Left,17,0.453317,0.626006,-0.047856
0,Left,18,0.421075,0.677259,-0.085635
0,Left,19,0.414180,0.756109,-0.097726
0,Left,20,0.418553,0.812830,-0.102539
