hand_index,handedness,lm_index,x,y,z
0,Left,0,0.482531,0.835088,0.000000
0,Left,1,0.437779,0.853674,-0.027617
0,Left,2,0.386233,0.818019,-0.041824
0,Left,3,0.375682,0.769474,-0.051645
0,Left,4,0.394631,0.714246,-0.063273
0,Left,5,0.351934,0.661765,-0.031070
0,Left,6,0.294090,0.588460,-0.050028
0,Left,7,0.261513,0.540566,-0.062857
0,Left,8,0.238379,0.491552,-0.073248
0,Left,9,0.387194,0.613582,-0.034289
0,Left,10,0.344081,0.509620,-0.049660
0,Left,11,0.318546,0.439874,-0.062697
0,Left,12,0.302974,0.370034,-0.070892
0,Left,13,0.427740,0.603269,-0.040510
0,Left,14,0.401012,0.519200,-0.070962
0,Left,15,0.377408,0.444630,-0.096979
0,Left,16,0.364495,0.368931,-0.114233
0,Left,17,0.471969,0.622212,-0.047130
0,Left,18,0.438856,0.663413,-0.085554
0,Left,19,0.424979,0.735685,-0.099297
0,Left,20,0.423428,0.792377,-0.105496
