hand_index,handedness,lm_index,x,y,z
0,Left,0,0.654659,0.816745,-0.000000
0,Left,1,0.612947,0.780912,-0.027268
0,Left,2,0.600099,0.706672,-0.038485
0,Left,3,0.633795,0.665579,-0.044239
0,Left,4,0.673683,0.634941,-0.052194
0,Left,5,0.601236,0.558978,-0.035777
0,Left,6,0.580733,0.447064,-0.047574
0,Left,7,0.569300,0.380353,-0.055922
0,Left,8,0.563736,0.315936,-0.064531
0,Left,9,0.642020,0.544942,-0.037440
0,Left,10,0.637939,0.411493,-0.046999
0,Left,11,0.635751,0.335373,-0.056002
0,Left,12,0.638416,0.267664,-0.063619
0,Left,13,0.677546,0.571355,-0.040945
0,Left,14,0.702787,0.468442,-0.066390
0,Left,15,0.717807,0.389855,-0.090582
0,Left,16,0.735722,0.313817,-0.108533
0,Left,17,0.707980,0.632987,-0.044315
0,Left,18,0.701661,0.624977,-0.074348
0,Left,19,0.685723,0.672876,-0.083502
0,Left,20,0.676568,0.722198,-0.088984
