hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679765,0.825182,0.000000
0,Left,1,0.641854,0.794109,-0.033348
0,Left,2,0.633300,0.726838,-0.047598
0,Left,3,0.671169,0.695536,-0.055210
0,Left,4,0.712132,0.671200,-0.064863
0,Left,5,0.637527,0.573350,-0.043003
0,Left,6,0.621214,0.464044,-0.057446
0,Left,7,0.612593,0.397647,-0.067830
0,Left,8,0.609483,0.334218,-0.077612
0,Left,9,0.679043,0.563686,-0.042164
0,Left,10,0.682431,0.435168,-0.053806
0,Left,11,0.685001,0.359114,-0.064349
0,Left,12,0.691268,0.289938,-0.072910
0,Left,13,0.713283,0.593119,-0.043520
0,Left,14,0.742785,0.498712,-0.070330
0,Left,15,0.760596,0.426002,-0.094994
0,Left,16,0.781310,0.354016,-0.112952
0,Left,17,0.740428,0.655991,-0.045309
0,Left,18,0.737621,0.648771,-0.077288
0,Left,19,0.721277,0.695321,-0.087430
0,Left,20,0.711783,0.742859,-0.093049
