hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576094,0.729849,-0.000000
0,Left,1,0.547590,0.697603,-0.014371
0,Left,2,0.534120,0.641603,-0.022242
0,Left,3,0.547782,0.606757,-0.027479
0,Left,4,0.573426,0.585992,-0.034229
0,Left,5,0.542212,0.543424,-0.018974
0,Left,6,0.525471,0.462614,-0.027314
0,Left,7,0.516400,0.417564,-0.033521
0,Left,8,0.512540,0.375915,-0.039226
0,Left,9,0.568059,0.540093,-0.021914
0,Left,10,0.562959,0.441680,-0.029966
0,Left,11,0.559385,0.387666,-0.036276
0,Left,12,0.558970,0.340189,-0.040508
0,Left,13,0.591897,0.559195,-0.025943
0,Left,14,0.600424,0.479838,-0.045163
0,Left,15,0.605318,0.424317,-0.060064
0,Left,16,0.612521,0.372649,-0.069647
0,Left,17,0.613959,0.599491,-0.029478
0,Left,18,0.602713,0.572362,-0.049649
0,Left,19,0.585477,0.607079,-0.052672
0,Left,20,0.573265,0.647023,-0.053187
