hand_index,handedness,lm_index,x,y,z
0,Left,0,0.460577,0.841454,0.000000
0,Left,1,0.416207,0.839613,-0.022162
0,Left,2,0.378045,0.778225,-0.034109
0,Left,3,0.384326,0.732365,-0.042047
0,Left,4,0.413146,0.695379,-0.051952
0,Left,5,0.374922,0.614614,-0.031011
0,Left,6,0.339900,0.525067,-0.049803
0,Left,7,0.316560,0.463696,-0.061899
0,Left,8,0.300468,0.408263,-0.071650
0,Left,9,0.417204,0.591122,-0.036081
0,Left,10,0.398336,0.471826,-0.057300
0,Left,11,0.385819,0.394521,-0.071909
0,Left,12,0.379375,0.321936,-0.079454
0,Left,13,0.456594,0.604947,-0.042845
0,Left,14,0.451211,0.521101,-0.077298
0,Left,15,0.441939,0.449731,-0.101415
0,Left,16,0.440558,0.378493,-0.114842
0,Left,17,0.491640,0.648484,-0.049069
0,Left,18,0.456091,0.669662,-0.085583
0,Left,19,0.434014,0.728617,-0.095919
0,Left,20,0.427143,0.779306,-0.098992
