hand_index,handedness,lm_index,x,y,z
0,Left,0,0.477654,0.840985,0.000000
0,Left,1,0.438491,0.868333,-0.024308
0,Left,2,0.383949,0.843232,-0.036614
0,Left,3,0.370749,0.795208,-0.044402
0,Left,4,0.382196,0.732202,-0.053946
0,Left,5,0.341854,0.693909,-0.031097
0,Left,6,0.282381,0.633314,-0.048073
0,Left,7,0.247104,0.594016,-0.058821
0,Left,8,0.219735,0.550036,-0.068475
0,Left,9,0.373051,0.642630,-0.036410
0,Left,10,0.323001,0.551421,-0.053364
0,Left,11,0.290351,0.490369,-0.067529
0,Left,12,0.265775,0.424097,-0.076559
0,Left,13,0.411076,0.627165,-0.044110
0,Left,14,0.379065,0.547699,-0.076957
0,Left,15,0.351223,0.480693,-0.104648
0,Left,16,0.331985,0.407719,-0.122716
0,Left,17,0.454004,0.637813,-0.051539
0,Left,18,0.425177,0.686116,-0.092792
0,Left,19,0.417742,0.763827,-0.108462
0,Left,20,0.419320,0.820222,-0.115966
