hand_index,handedness,lm_index,x,y,z
0,Left,0,0.496822,0.884282,0.000000
0,Left,1,0.457734,0.882594,-0.021612
0,Left,2,0.421481,0.821558,-0.031686
0,Left,3,0.428653,0.780724,-0.038162
0,Left,4,0.456748,0.748405,-0.046742
0,Left,5,0.418156,0.672783,-0.026823
0,Left,6,0.386138,0.582127,-0.042772
0,Left,7,0.368562,0.526208,-0.053174
0,Left,8,0.358384,0.473128,-0.062151
0,Left,9,0.456032,0.651281,-0.031401
0,Left,10,0.438341,0.540661,-0.046105
0,Left,11,0.427566,0.468784,-0.058271
0,Left,12,0.424369,0.399177,-0.065784
0,Left,13,0.491371,0.663015,-0.038295
0,Left,14,0.481329,0.584201,-0.066606
0,Left,15,0.470827,0.511738,-0.091963
0,Left,16,0.469305,0.438033,-0.108841
0,Left,17,0.525184,0.701479,-0.045220
0,Left,18,0.491708,0.732373,-0.080760
0,Left,19,0.468649,0.790474,-0.095348
0,Left,20,0.458652,0.835195,-0.102863
