hand_index,handedness,lm_index,x,y,z
0,Left,0,0.505566,0.796955,0.000000
0,Left,1,0.458435,0.781192,-0.026149
0,Left,2,0.424526,0.723986,-0.040921
0,Left,3,0.438504,0.684969,-0.050820
0,Left,4,0.471446,0.654831,-0.062020
0,Left,5,0.428553,0.566122,-0.034851
0,Left,6,0.396593,0.464420,-0.052599
0,Left,7,0.377286,0.398740,-0.064132
0,Left,8,0.365135,0.337173,-0.073509
0,Left,9,0.469495,0.549627,-0.038289
0,Left,10,0.457589,0.420241,-0.055607
0,Left,11,0.450466,0.335303,-0.068191
0,Left,12,0.448407,0.258038,-0.075414
0,Left,13,0.506591,0.570210,-0.043704
0,Left,14,0.513402,0.479572,-0.072945
0,Left,15,0.517495,0.397990,-0.095030
0,Left,16,0.526999,0.321664,-0.108652
0,Left,17,0.541486,0.619015,-0.049224
0,Left,18,0.515407,0.623263,-0.080889
0,Left,19,0.492330,0.672865,-0.088174
0,Left,20,0.480886,0.720127,-0.090161
