hand_index,handedness,lm_index,x,y,z
0,Left,0,0.657956,0.752507,-0.000000
0,Left,1,0.627285,0.716789,-0.018756
0,Left,2,0.619216,0.652273,-0.020768
0,Left,3,0.647507,0.617701,-0.018612
0,Left,4,0.676913,0.598140,-0.016870
0,Left,5,0.622361,0.552246,-0.013325
0,Left,6,0.607022,0.470930,-0.019631
0,Left,7,0.599820,0.423138,-0.025287
0,Left,8,0.596042,0.377486,-0.030745
0,Left,9,0.650188,0.547850,-0.013986
0,Left,10,0.646341,0.449531,-0.018789
0,Left,11,0.645163,0.393606,-0.024473
0,Left,12,0.646339,0.344470,-0.028738
0,Left,13,0.673779,0.568468,-0.017225
0,Left,14,0.684007,0.488615,-0.035216
0,Left,15,0.689029,0.430861,-0.052484
0,Left,16,0.696777,0.371674,-0.063628
0,Left,17,0.695378,0.614667,-0.020679
0,Left,18,0.694577,0.583449,-0.039949
0,Left,19,0.683344,0.614677,-0.044416
0,Left,20,0.674395,0.650672,-0.046276
