hand_index,handedness,lm_index,x,y,z
0,Left,0,0.698403,0.859276,-0.000000
0,Left,1,0.664715,0.828693,-0.031284
0,Left,2,0.661038,0.759891,-0.041393
0,Left,3,0.698424,0.725777,-0.044615
0,Left,4,0.736693,0.702081,-0.049147
0,Left,5,0.663121,0.629695,-0.036403
0,Left,6,0.649105,0.532636,-0.047969
0,Left,7,0.641566,0.475075,-0.056383
0,Left,8,0.637922,0.418668,-0.064179
0,Left,9,0.698117,0.623268,-0.034102
0,Left,10,0.697215,0.505414,-0.043461
0,Left,11,0.696155,0.437324,-0.052521
0,Left,12,0.699276,0.374153,-0.059841
0,Left,13,0.727645,0.648055,-0.034261
0,Left,14,0.743278,0.557969,-0.058028
0,Left,15,0.750971,0.487785,-0.080845
0,Left,16,0.762521,0.416374,-0.096965
0,Left,17,0.752255,0.700848,-0.035113
0,Left,18,0.754521,0.685956,-0.061818
0,Left,19,0.741291,0.729584,-0.070616
0,Left,20,0.732451,0.775075,-0.075626
