hand_index,handedness,lm_index,x,y,z
0,Left,0,0.714148,0.859501,-0.000000
0,Left,1,0.677810,0.823017,-0.034882
0,Left,2,0.675661,0.753898,-0.048127
0,Left,3,0.717699,0.724180,-0.053953
0,Left,4,0.760445,0.705026,-0.061784
0,Left,5,0.679266,0.600503,-0.045213
0,Left,6,0.665087,0.488050,-0.059090
0,Left,7,0.657776,0.422628,-0.069118
0,Left,8,0.655730,0.360072,-0.078375
0,Left,9,0.722076,0.596586,-0.043211
0,Left,10,0.727266,0.464892,-0.053316
0,Left,11,0.729835,0.391000,-0.063260
0,Left,12,0.736717,0.321699,-0.071937
0,Left,13,0.757317,0.629109,-0.043572
0,Left,14,0.784429,0.532122,-0.070367
0,Left,15,0.800163,0.457410,-0.096305
0,Left,16,0.818928,0.380963,-0.115309
0,Left,17,0.783709,0.692582,-0.044418
0,Left,18,0.787174,0.683514,-0.075958
0,Left,19,0.771290,0.731465,-0.086583
0,Left,20,0.759687,0.780308,-0.092901
