hand_index,handedness,lm_index,x,y,z
0,Left,0,0.479386,0.826561,0.000000
0,Left,1,0.438223,0.848106,-0.025166
0,Left,2,0.386952,0.808723,-0.037602
0,Left,3,0.377650,0.758150,-0.046035
0,Left,4,0.398471,0.706600,-0.055805
0,Left,5,0.357529,0.648745,-0.027238
0,Left,6,0.305788,0.578617,-0.045739
0,Left,7,0.274509,0.531184,-0.058678
0,Left,8,0.251877,0.486410,-0.068863
0,Left,9,0.393895,0.604136,-0.030312
0,Left,10,0.357328,0.502066,-0.046429
0,Left,11,0.332732,0.437644,-0.059371
0,Left,12,0.315954,0.375974,-0.066523
0,Left,13,0.434764,0.597347,-0.036116
0,Left,14,0.413087,0.514571,-0.065653
0,Left,15,0.391428,0.448418,-0.088298
0,Left,16,0.379425,0.380091,-0.101889
0,Left,17,0.477923,0.620488,-0.042188
0,Left,18,0.445531,0.653746,-0.077595
0,Left,19,0.429488,0.715849,-0.088844
0,Left,20,0.425093,0.763801,-0.092654
