hand_index,handedness,lm_index,x,y,z
0,Left,0,0.584605,0.901978,-0.000000
0,Left,1,0.547144,0.867679,-0.020624
0,Left,2,0.531968,0.806574,-0.029190
0,Left,3,0.555368,0.774158,-0.033788
0,Left,4,0.587206,0.749234,-0.040595
0,Left,5,0.537283,0.676229,-0.024529
0,Left,6,0.514666,0.583804,-0.035342
0,Left,7,0.501362,0.529430,-0.044400
0,Left,8,0.493736,0.476781,-0.052916
0,Left,9,0.571220,0.665397,-0.028027
0,Left,10,0.558726,0.547968,-0.036438
0,Left,11,0.550298,0.483000,-0.045888
0,Left,12,0.547599,0.424558,-0.053545
0,Left,13,0.601735,0.686617,-0.033295
0,Left,14,0.602353,0.594221,-0.055787
0,Left,15,0.600749,0.525171,-0.077147
0,Left,16,0.604309,0.458203,-0.092590
0,Left,17,0.629652,0.735519,-0.038480
0,Left,18,0.612246,0.718757,-0.064864
0,Left,19,0.594358,0.763956,-0.072791
0,Left,20,0.584243,0.810071,-0.077269
