hand_index,handedness,lm_index,x,y,z
0,Left,0,0.575324,0.788198,-0.000000
0,Left,1,0.542594,0.757855,-0.018112
0,Left,2,0.527896,0.698794,-0.029313
0,Left,3,0.545986,0.664714,-0.037208
0,Left,4,0.575864,0.639675,-0.047904
0,Left,5,0.530329,0.581196,-0.029190
0,Left,6,0.508383,0.499581,-0.041301
0,Left,7,0.494623,0.449453,-0.050560
0,Left,8,0.487309,0.401967,-0.058892
0,Left,9,0.561346,0.570925,-0.032865
0,Left,10,0.550846,0.452806,-0.043722
0,Left,11,0.541440,0.387320,-0.052225
0,Left,12,0.538559,0.329204,-0.058474
0,Left,13,0.591313,0.590998,-0.037317
0,Left,14,0.599439,0.496784,-0.060790
0,Left,15,0.603820,0.429930,-0.080157
0,Left,16,0.612203,0.368376,-0.093775
0,Left,17,0.618894,0.637134,-0.041078
0,Left,18,0.604909,0.629452,-0.067051
0,Left,19,0.588730,0.672890,-0.073549
0,Left,20,0.581489,0.715822,-0.076863
