hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671541,0.768682,-0.000000
0,Left,1,0.638016,0.734420,-0.021119
0,Left,2,0.629066,0.668857,-0.025440
0,Left,3,0.658889,0.632367,-0.024746
0,Left,4,0.690796,0.612814,-0.024979
0,Left,5,0.629956,0.557787,-0.020628
0,Left,6,0.615079,0.470219,-0.027601
0,Left,7,0.607041,0.418709,-0.033496
0,Left,8,0.602956,0.369981,-0.039402
0,Left,9,0.660469,0.552338,-0.020687
0,Left,10,0.656044,0.448669,-0.025693
0,Left,11,0.653699,0.388775,-0.032111
0,Left,12,0.654776,0.335574,-0.037523
0,Left,13,0.686495,0.573898,-0.022935
0,Left,14,0.697707,0.488895,-0.042179
0,Left,15,0.702692,0.426308,-0.061489
0,Left,16,0.710773,0.363140,-0.074556
0,Left,17,0.710173,0.622039,-0.025175
0,Left,18,0.710148,0.591905,-0.046431
0,Left,19,0.698307,0.625791,-0.052140
0,Left,20,0.688958,0.664616,-0.054996
