hand_index,handedness,lm_index,x,y,z
0,Left,0,0.474408,0.802652,0.000000
0,Left,1,0.429629,0.797451,-0.024263
0,Left,2,0.391975,0.737080,-0.038126
0,Left,3,0.395271,0.690078,-0.047921
0,Left,4,0.424369,0.652650,-0.059790
0,Left,5,0.388659,0.576501,-0.032542
0,Left,6,0.353680,0.491376,-0.051565
0,Left,7,0.332793,0.435572,-0.064429
0,Left,8,0.319423,0.383524,-0.074806
0,Left,9,0.429632,0.550964,-0.037054
0,Left,10,0.410393,0.426338,-0.056757
0,Left,11,0.400204,0.344197,-0.070588
0,Left,12,0.396471,0.268706,-0.078190
0,Left,13,0.468079,0.565293,-0.043512
0,Left,14,0.466499,0.474952,-0.076487
0,Left,15,0.462487,0.396902,-0.101192
0,Left,16,0.465807,0.322236,-0.116128
0,Left,17,0.503868,0.610424,-0.049674
0,Left,18,0.471369,0.632941,-0.086539
0,Left,19,0.448633,0.689273,-0.098243
0,Left,20,0.440001,0.737208,-0.102862
