hand_index,handedness,lm_index,x,y,z
0,Left,0,0.693045,0.831207,-0.000000
0,Left,1,0.653227,0.793635,-0.030095
0,Left,2,0.646425,0.715154,-0.037544
0,Left,3,0.684860,0.676899,-0.037950
0,Left,4,0.725042,0.652549,-0.039818
0,Left,5,0.649599,0.581247,-0.033777
0,Left,6,0.631290,0.474960,-0.043123
0,Left,7,0.621258,0.413349,-0.050198
0,Left,8,0.617090,0.352570,-0.057660
0,Left,9,0.686899,0.573286,-0.032443
0,Left,10,0.683063,0.443919,-0.039078
0,Left,11,0.679957,0.369410,-0.047042
0,Left,12,0.682173,0.302831,-0.054362
0,Left,13,0.718496,0.599302,-0.033699
0,Left,14,0.736937,0.496597,-0.058024
0,Left,15,0.744692,0.418906,-0.082989
0,Left,16,0.756604,0.340642,-0.100855
0,Left,17,0.746005,0.657309,-0.035233
0,Left,18,0.746767,0.631718,-0.063589
0,Left,19,0.733277,0.676803,-0.073177
0,Left,20,0.723411,0.725582,-0.078935
