hand_index,handedness,lm_index,x,y,z
0,Left,0,0.547424,0.883089,0.000000
0,Left,1,0.504361,0.845856,-0.032339
0,Left,2,0.486279,0.781584,-0.051083
0,Left,3,0.514499,0.754893,-0.063926
0,Left,4,0.556640,0.738038,-0.078700
0,Left,5,0.501299,0.619116,-0.045918
0,Left,6,0.480941,0.497592,-0.064152
0,Left,7,0.470881,0.423611,-0.075502
0,Left,8,0.466689,0.354998,-0.085342
0,Left,9,0.545186,0.612734,-0.048198
0,Left,10,0.549350,0.477652,-0.065679
0,Left,11,0.553828,0.392521,-0.078965
0,Left,12,0.561000,0.315711,-0.087682
0,Left,13,0.580548,0.646443,-0.052267
0,Left,14,0.606511,0.566189,-0.084033
0,Left,15,0.626759,0.489438,-0.110239
0,Left,16,0.649945,0.415571,-0.128029
0,Left,17,0.609224,0.713049,-0.056437
0,Left,18,0.590592,0.723865,-0.091174
0,Left,19,0.565646,0.772660,-0.100887
0,Left,20,0.551031,0.819801,-0.105465
