hand_index,handedness,lm_index,x,y,z
0,Left,0,0.524795,0.855689,0.000000
0,Left,1,0.477516,0.831451,-0.028249
0,Left,2,0.448214,0.770529,-0.044937
0,Left,3,0.467528,0.735601,-0.056672
0,Left,4,0.504015,0.708128,-0.070104
0,Left,5,0.452067,0.608925,-0.039375
0,Left,6,0.416797,0.498778,-0.057607
0,Left,7,0.395034,0.431615,-0.069892
0,Left,8,0.381043,0.367831,-0.080209
0,Left,9,0.491933,0.591184,-0.042761
0,Left,10,0.476603,0.454562,-0.057938
0,Left,11,0.469908,0.372083,-0.069628
0,Left,12,0.468811,0.299787,-0.077643
0,Left,13,0.529869,0.614586,-0.048216
0,Left,14,0.542559,0.519755,-0.075816
0,Left,15,0.550340,0.442473,-0.098224
0,Left,16,0.561904,0.370168,-0.113702
0,Left,17,0.566918,0.670345,-0.054003
0,Left,18,0.547607,0.673791,-0.084475
0,Left,19,0.524745,0.727257,-0.091453
0,Left,20,0.512093,0.777617,-0.094451
