hand_index,handedness,lm_index,x,y,z
0,Left,0,0.579988,0.889824,-0.000000
0,Left,1,0.543889,0.863406,-0.025277
0,Left,2,0.528573,0.801597,-0.037755
0,Left,3,0.552412,0.766869,-0.045617
0,Left,4,0.586305,0.738378,-0.055520
0,Left,5,0.530026,0.667625,-0.033318
0,Left,6,0.501218,0.580339,-0.047267
0,Left,7,0.483816,0.529998,-0.058124
0,Left,8,0.474157,0.481404,-0.067680
0,Left,9,0.564925,0.655043,-0.035223
0,Left,10,0.549739,0.532262,-0.047286
0,Left,11,0.536846,0.466310,-0.057189
0,Left,12,0.532865,0.406274,-0.064820
0,Left,13,0.598348,0.675546,-0.038832
0,Left,14,0.599477,0.580158,-0.064728
0,Left,15,0.595394,0.508036,-0.085303
0,Left,16,0.599385,0.437295,-0.099956
0,Left,17,0.628528,0.724967,-0.042497
0,Left,18,0.614383,0.713431,-0.070387
0,Left,19,0.597722,0.760453,-0.077320
0,Left,20,0.591100,0.804512,-0.081060
