hand_index,handedness,lm_index,x,y,z
0,Left,0,0.642113,0.839098,0.000000
0,Left,1,0.593269,0.812759,-0.030553
0,Left,2,0.572817,0.734796,-0.046233
0,Left,3,0.608626,0.690607,-0.055698
0,Left,4,0.654987,0.656516,-0.068492
0,Left,5,0.573316,0.562284,-0.044441
0,Left,6,0.546083,0.439954,-0.063320
0,Left,7,0.531034,0.359511,-0.075617
0,Left,8,0.522871,0.284434,-0.086355
0,Left,9,0.621265,0.543227,-0.047712
0,Left,10,0.617557,0.399756,-0.065633
0,Left,11,0.617595,0.302716,-0.081024
0,Left,12,0.622736,0.212736,-0.091340
0,Left,13,0.662191,0.567547,-0.052777
0,Left,14,0.683853,0.459905,-0.088594
0,Left,15,0.695917,0.365700,-0.121667
0,Left,16,0.711415,0.275796,-0.143993
0,Left,17,0.697919,0.627649,-0.057201
0,Left,18,0.687822,0.646950,-0.098552
0,Left,19,0.668081,0.715609,-0.113722
0,Left,20,0.659284,0.776982,-0.121741
