hand_index,handedness,lm_index,x,y,z
0,Left,0,0.522210,0.779798,-0.000000
0,Left,1,0.482424,0.756078,-0.017938
0,Left,2,0.459113,0.697860,-0.027627
0,Left,3,0.472895,0.661261,-0.034245
0,Left,4,0.499808,0.631136,-0.043131
0,Left,5,0.461867,0.568971,-0.023053
0,Left,6,0.433719,0.482311,-0.033661
0,Left,7,0.416699,0.432891,-0.041374
0,Left,8,0.405719,0.386057,-0.048372
0,Left,9,0.493810,0.556368,-0.027002
0,Left,10,0.479397,0.443181,-0.036457
0,Left,11,0.471029,0.376909,-0.045217
0,Left,12,0.468367,0.319966,-0.051316
0,Left,13,0.524109,0.573846,-0.032317
0,Left,14,0.525687,0.485206,-0.054317
0,Left,15,0.524141,0.414122,-0.074373
0,Left,16,0.528291,0.351235,-0.088400
0,Left,17,0.554477,0.615871,-0.037265
0,Left,18,0.531206,0.614139,-0.063170
0,Left,19,0.512375,0.659641,-0.070643
0,Left,20,0.504108,0.706918,-0.074319
