hand_index,handedness,lm_index,x,y,z
0,Left,0,0.476191,0.821354,0.000000
0,Left,1,0.435706,0.837161,-0.023651
0,Left,2,0.386634,0.794843,-0.035590
0,Left,3,0.380381,0.745702,-0.043690
0,Left,4,0.403154,0.699537,-0.053521
0,Left,5,0.365346,0.638289,-0.026699
0,Left,6,0.320879,0.571243,-0.044019
0,Left,7,0.294155,0.525501,-0.056366
0,Left,8,0.273707,0.483397,-0.066551
0,Left,9,0.401359,0.596459,-0.030920
0,Left,10,0.366696,0.490223,-0.047478
0,Left,11,0.341835,0.424925,-0.060393
0,Left,12,0.323988,0.365040,-0.067629
0,Left,13,0.441719,0.593469,-0.037494
0,Left,14,0.423517,0.505559,-0.067577
0,Left,15,0.404373,0.436536,-0.090433
0,Left,16,0.394209,0.369655,-0.104429
0,Left,17,0.484339,0.621321,-0.044058
0,Left,18,0.451180,0.650815,-0.080058
0,Left,19,0.434143,0.709310,-0.091765
0,Left,20,0.428708,0.756518,-0.096164
