hand_index,handedness,lm_index,x,y,z
0,Left,0,0.652935,0.839524,0.000000
0,Left,1,0.602574,0.814258,-0.031975
0,Left,2,0.584754,0.738775,-0.048296
0,Left,3,0.620806,0.694456,-0.057889
0,Left,4,0.667066,0.657351,-0.070837
0,Left,5,0.582859,0.563322,-0.045864
0,Left,6,0.556103,0.443059,-0.065177
0,Left,7,0.540883,0.364960,-0.077873
0,Left,8,0.533215,0.291443,-0.088808
0,Left,9,0.630082,0.545320,-0.047949
0,Left,10,0.626985,0.405292,-0.065865
0,Left,11,0.625870,0.313617,-0.081101
0,Left,12,0.630912,0.227776,-0.091537
0,Left,13,0.670810,0.571020,-0.051923
0,Left,14,0.693721,0.468109,-0.088348
0,Left,15,0.705329,0.376720,-0.121325
0,Left,16,0.721514,0.287900,-0.143598
0,Left,17,0.705016,0.631905,-0.055212
0,Left,18,0.696222,0.653770,-0.096698
0,Left,19,0.676182,0.722803,-0.111821
0,Left,20,0.667951,0.782844,-0.119930
