hand_index,handedness,lm_index,x,y,z
0,Left,0,0.584824,0.807876,0.000000
0,Left,1,0.542529,0.774245,-0.026541
0,Left,2,0.522700,0.706741,-0.040998
0,Left,3,0.547021,0.669904,-0.050877
0,Left,4,0.583544,0.639381,-0.063062
0,Left,5,0.528145,0.555675,-0.037232
0,Left,6,0.501149,0.444424,-0.054629
0,Left,7,0.488193,0.373690,-0.065936
0,Left,8,0.480518,0.308856,-0.075261
0,Left,9,0.569907,0.542812,-0.040792
0,Left,10,0.567839,0.409726,-0.057016
0,Left,11,0.568798,0.328669,-0.068697
0,Left,12,0.572132,0.255242,-0.075688
0,Left,13,0.606670,0.567620,-0.046077
0,Left,14,0.627178,0.474293,-0.074709
0,Left,15,0.640221,0.396021,-0.097684
0,Left,16,0.655298,0.321203,-0.112972
0,Left,17,0.638375,0.627190,-0.051477
0,Left,18,0.622288,0.635370,-0.083483
0,Left,19,0.600969,0.688526,-0.091642
0,Left,20,0.589712,0.741215,-0.094835
