hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571267,0.721919,-0.000000
0,Left,1,0.543827,0.693062,-0.014296
0,Left,2,0.530806,0.639421,-0.022156
0,Left,3,0.544015,0.605523,-0.027240
0,Left,4,0.568222,0.584733,-0.033855
0,Left,5,0.537319,0.542391,-0.019187
0,Left,6,0.521658,0.464753,-0.027203
0,Left,7,0.512989,0.421373,-0.033167
0,Left,8,0.508931,0.381138,-0.038720
0,Left,9,0.563033,0.539026,-0.021600
0,Left,10,0.558918,0.446525,-0.029142
0,Left,11,0.556394,0.395628,-0.035280
0,Left,12,0.556607,0.350971,-0.039512
0,Left,13,0.586742,0.557912,-0.025007
0,Left,14,0.596276,0.483351,-0.042835
0,Left,15,0.602190,0.430006,-0.057019
0,Left,16,0.610294,0.381363,-0.066443
0,Left,17,0.608345,0.597013,-0.027968
0,Left,18,0.596219,0.573648,-0.047485
0,Left,19,0.579447,0.605947,-0.050709
0,Left,20,0.568369,0.643049,-0.051471
