hand_index,handedness,lm_index,x,y,z
0,Left,0,0.696761,0.896007,-0.000000
0,Left,1,0.663387,0.866292,-0.031896
0,Left,2,0.662091,0.796956,-0.041258
0,Left,3,0.700361,0.762469,-0.043527
0,Left,4,0.740015,0.737411,-0.047225
0,Left,5,0.662792,0.664248,-0.036983
0,Left,6,0.647785,0.567407,-0.049180
0,Left,7,0.638454,0.509226,-0.058229
0,Left,8,0.633319,0.450236,-0.066476
0,Left,9,0.698762,0.654814,-0.034434
0,Left,10,0.696916,0.534040,-0.042489
0,Left,11,0.694965,0.465679,-0.050735
0,Left,12,0.697329,0.401206,-0.058042
0,Left,13,0.729394,0.678183,-0.034545
0,Left,14,0.745813,0.587399,-0.058355
0,Left,15,0.753338,0.516249,-0.081937
0,Left,16,0.764565,0.442045,-0.099198
0,Left,17,0.754188,0.729994,-0.035395
0,Left,18,0.754974,0.721129,-0.063556
0,Left,19,0.741576,0.769720,-0.073489
0,Left,20,0.732646,0.817337,-0.079569
