hand_index,handedness,lm_index,x,y,z
0,Left,0,0.511215,0.890565,0.000000
0,Left,1,0.469777,0.880003,-0.022697
0,Left,2,0.436949,0.821664,-0.033991
0,Left,3,0.446738,0.783472,-0.042103
0,Left,4,0.473832,0.749992,-0.052267
0,Left,5,0.434575,0.674226,-0.025648
0,Left,6,0.401774,0.582492,-0.041606
0,Left,7,0.384701,0.526880,-0.052444
0,Left,8,0.373932,0.473645,-0.061683
0,Left,9,0.470532,0.653699,-0.030022
0,Left,10,0.452951,0.540776,-0.044230
0,Left,11,0.444393,0.469120,-0.056824
0,Left,12,0.442436,0.401408,-0.065051
0,Left,13,0.503941,0.666799,-0.036926
0,Left,14,0.497606,0.588054,-0.064390
0,Left,15,0.488964,0.515341,-0.089958
0,Left,16,0.487460,0.442232,-0.107544
0,Left,17,0.536988,0.704840,-0.044062
0,Left,18,0.509851,0.734412,-0.078970
0,Left,19,0.489606,0.788865,-0.093943
0,Left,20,0.480393,0.831333,-0.102063
