hand_index,handedness,lm_index,x,y,z
0,Left,0,0.656489,0.915368,-0.000000
0,Left,1,0.622645,0.891636,-0.028331
0,Left,2,0.614690,0.835613,-0.040738
0,Left,3,0.644761,0.803955,-0.047518
0,Left,4,0.678463,0.774021,-0.056288
0,Left,5,0.613134,0.705352,-0.036544
0,Left,6,0.595538,0.612408,-0.050272
0,Left,7,0.584538,0.556703,-0.059881
0,Left,8,0.578572,0.504904,-0.068550
0,Left,9,0.648560,0.695592,-0.036004
0,Left,10,0.642617,0.584552,-0.048254
0,Left,11,0.636970,0.521581,-0.059165
0,Left,12,0.636722,0.464118,-0.067691
0,Left,13,0.679448,0.716330,-0.037337
0,Left,14,0.691373,0.633450,-0.064019
0,Left,15,0.692459,0.570538,-0.086834
0,Left,16,0.698195,0.506914,-0.102922
0,Left,17,0.704700,0.762146,-0.038805
0,Left,18,0.696850,0.762978,-0.070210
0,Left,19,0.682101,0.809781,-0.081844
0,Left,20,0.675215,0.851909,-0.088464
