hand_index,handedness,lm_index,x,y,z
0,Left,0,0.703705,0.842918,0.000000
0,Left,1,0.667778,0.811744,-0.038464
0,Left,2,0.663040,0.747386,-0.055549
0,Left,3,0.703763,0.718176,-0.064142
0,Left,4,0.746383,0.696418,-0.074505
0,Left,5,0.667246,0.589170,-0.054068
0,Left,6,0.651376,0.475230,-0.070002
0,Left,7,0.642227,0.407957,-0.080606
0,Left,8,0.639855,0.342715,-0.090430
0,Left,9,0.709813,0.583495,-0.050790
0,Left,10,0.714664,0.449542,-0.065411
0,Left,11,0.717963,0.374034,-0.077087
0,Left,12,0.726416,0.302313,-0.086217
0,Left,13,0.744363,0.615049,-0.049343
0,Left,14,0.774737,0.522018,-0.079997
0,Left,15,0.793986,0.447409,-0.106444
0,Left,16,0.816161,0.370869,-0.124872
0,Left,17,0.770266,0.677984,-0.048209
0,Left,18,0.771526,0.671143,-0.081950
0,Left,19,0.755204,0.719289,-0.092083
0,Left,20,0.744299,0.767661,-0.097472
