hand_index,handedness,lm_index,x,y,z
0,Left,0,0.484749,0.793211,-0.000000
0,Left,1,0.442371,0.773550,-0.020850
0,Left,2,0.413912,0.712767,-0.031720
0,Left,3,0.424340,0.675596,-0.039214
0,Left,4,0.451625,0.646464,-0.048475
0,Left,5,0.415889,0.577689,-0.025021
0,Left,6,0.385355,0.487249,-0.038037
0,Left,7,0.368600,0.433404,-0.046713
0,Left,8,0.357955,0.383740,-0.054382
0,Left,9,0.450431,0.560691,-0.028365
0,Left,10,0.434440,0.446874,-0.040843
0,Left,11,0.423740,0.379251,-0.050668
0,Left,12,0.418499,0.319481,-0.056828
0,Left,13,0.483154,0.575767,-0.033499
0,Left,14,0.481301,0.491190,-0.057468
0,Left,15,0.476593,0.418787,-0.077515
0,Left,16,0.478282,0.352024,-0.091139
0,Left,17,0.514576,0.617517,-0.038718
0,Left,18,0.485919,0.625310,-0.066988
0,Left,19,0.464039,0.670825,-0.075791
0,Left,20,0.453208,0.714260,-0.079904
