hand_index,handedness,lm_index,x,y,z
0,Left,0,0.536578,0.890239,-0.000000
0,Left,1,0.494244,0.827722,-0.018102
0,Left,2,0.482180,0.711142,-0.020329
0,Left,3,0.514419,0.633092,-0.022656
0,Left,4,0.551671,0.616184,-0.024403
0,Left,5,0.504339,0.608544,0.000093
0,Left,6,0.492377,0.504497,-0.008376
0,Left,7,0.486500,0.432282,-0.017177
0,Left,8,0.486235,0.369114,-0.027134
0,Left,9,0.537417,0.603723,-0.002318
0,Left,10,0.524606,0.487625,-0.012618
0,Left,11,0.515510,0.409622,-0.023986
0,Left,12,0.508859,0.339195,-0.033765
0,Left,13,0.567436,0.620284,-0.008505
0,Left,14,0.559072,0.512030,-0.026567
0,Left,15,0.547149,0.438097,-0.041494
0,Left,16,0.537474,0.369130,-0.051089
0,Left,17,0.597031,0.657558,-0.016567
0,Left,18,0.587777,0.562002,-0.036995
0,Left,19,0.580057,0.500794,-0.049380
0,Left,20,0.574220,0.444012,-0.057542
