hand_index,handedness,lm_index,x,y,z
0,Right,0,0.791093,0.632088,0.000000
0,Right,1,0.827489,0.623632,-0.007569
0,Right,2,0.860079,0.562368,-0.011278
0,Right,3,0.873906,0.508895,-0.016155
0,Right,4,0.866898,0.480574,-0.023416
0,Right,5,0.858487,0.457801,-0.010672
0,Right,6,0.865053,0.379999,-0.025194
0,Right,7,0.870498,0.326828,-0.039127
0,Right,8,0.873127,0.281794,-0.050381
0,Right,9,0.840832,0.454487,-0.019051
0,Right,10,0.847281,0.365005,-0.032696
0,Right,11,0.852712,0.303607,-0.046598
0,Right,12,0.857118,0.251810,-0.058074
0,Right,13,0.820105,0.468138,-0.028878
0,Right,14,0.825527,0.380592,-0.043265
0,Right,15,0.830091,0.320666,-0.055196
0,Right,16,0.835334,0.271198,-0.064131
0,Right,17,0.796227,0.492625,-0.039531
0,Right,18,0.798958,0.423368,-0.054853
0,Right,19,0.803799,0.375940,-0.064054
0,Right,20,0.810437,0.334022,-0.070966
