hand_index,handedness,lm_index,x,y,z
0,Left,0,0.364672,0.704245,0.000000
0,Left,1,0.322387,0.683181,-0.016681
0,Left,2,0.290572,0.625018,-0.028803
0,Left,3,0.277050,0.574298,-0.040193
0,Left,4,0.284879,0.536950,-0.051705
0,Left,5,0.296692,0.523879,-0.023613
0,Left,6,0.284364,0.439540,-0.042526
0,Left,7,0.280164,0.388475,-0.056357
0,Left,8,0.279856,0.341851,-0.066256
0,Left,9,0.317252,0.518142,-0.027827
0,Left,10,0.303903,0.424335,-0.044500
0,Left,11,0.299511,0.364735,-0.056379
0,Left,12,0.298743,0.308351,-0.064802
0,Left,13,0.339825,0.530045,-0.034230
0,Left,14,0.328813,0.440123,-0.049571
0,Left,15,0.325024,0.384802,-0.059086
0,Left,16,0.323139,0.334211,-0.065401
0,Left,17,0.363619,0.556247,-0.042220
0,Left,18,0.355056,0.485756,-0.056582
0,Left,19,0.349032,0.437924,-0.063780
0,Left,20,0.344526,0.392131,-0.068366
