hand_index,handedness,lm_index,x,y,z
0,Left,0,0.674180,0.498257,0.000000
0,Left,1,0.647199,0.471639,-0.010436
0,Left,2,0.631333,0.421331,-0.015701
0,Left,3,0.630914,0.376754,-0.020881
0,Left,4,0.640469,0.350890,-0.025516
0,Left,5,0.644722,0.356782,-0.005095
0,Left,6,0.640742,0.299412,-0.014437
0,Left,7,0.639587,0.264970,-0.022640
0,Left,8,0.640691,0.234453,-0.029084
0,Left,9,0.660412,0.352475,-0.006909
0,Left,10,0.656362,0.290288,-0.015214
0,Left,11,0.654936,0.251598,-0.022521
0,Left,12,0.654893,0.216804,-0.027850
0,Left,13,0.676260,0.360765,-0.010716
0,Left,14,0.672785,0.301506,-0.018858
0,Left,15,0.670403,0.265093,-0.024437
0,Left,16,0.668650,0.233112,-0.028078
0,Left,17,0.693545,0.379563,-0.015855
0,Left,18,0.691334,0.330764,-0.023464
0,Left,19,0.688041,0.299261,-0.027301
0,Left,20,0.685179,0.270054,-0.029643
