hand_index,handedness,lm_index,x,y,z
0,Right,0,0.375052,0.688184,0.000000
0,Right,1,0.404762,0.645964,-0.014512
0,Right,2,0.417642,0.584246,-0.019397
0,Right,3,0.404900,0.540030,-0.023938
0,Right,4,0.387400,0.520448,-0.028698
0,Right,5,0.395089,0.495234,-0.006051
0,Right,6,0.389815,0.424925,-0.017627
0,Right,7,0.384338,0.382833,-0.029328
0,Right,8,0.377932,0.345193,-0.038073
0,Right,9,0.374786,0.495098,-0.007409
0,Right,10,0.369807,0.421721,-0.017199
0,Right,11,0.365412,0.372769,-0.028496
0,Right,12,0.361416,0.331506,-0.037313
0,Right,13,0.356739,0.509879,-0.011323
0,Right,14,0.351940,0.440451,-0.021093
0,Right,15,0.350132,0.396923,-0.030240
0,Right,16,0.348445,0.359617,-0.036724
0,Right,17,0.339020,0.538494,-0.017021
0,Right,18,0.335466,0.486454,-0.025683
0,Right,19,0.333858,0.452635,-0.030706
0,Right,20,0.332498,0.421148,-0.034447
