hand_index,handedness,lm_index,x,y,z
0,Right,0,0.342789,0.664147,0.000000
0,Right,1,0.373681,0.641782,-0.027496
0,Right,2,0.393472,0.584766,-0.040320
0,Right,3,0.387374,0.530538,-0.050067
0,Right,4,0.374197,0.485379,-0.060220
0,Right,5,0.380943,0.470109,-0.031004
0,Right,6,0.385977,0.379803,-0.050751
0,Right,7,0.387289,0.319348,-0.066395
0,Right,8,0.386388,0.267653,-0.076763
0,Right,9,0.356830,0.460035,-0.028869
0,Right,10,0.363272,0.363122,-0.046010
0,Right,11,0.366522,0.294839,-0.060525
0,Right,12,0.369690,0.240121,-0.070358
0,Right,13,0.333896,0.468018,-0.029369
0,Right,14,0.339785,0.375560,-0.045406
0,Right,15,0.343377,0.316198,-0.057042
0,Right,16,0.346742,0.268531,-0.064030
0,Right,17,0.310297,0.490741,-0.032243
0,Right,18,0.315222,0.422661,-0.047157
0,Right,19,0.318208,0.379064,-0.054443
0,Right,20,0.320638,0.341328,-0.058299
