hand_index,handedness,lm_index,x,y,z
0,Right,0,0.314428,0.525449,0.000000
0,Right,1,0.334567,0.494671,-0.006557
0,Right,2,0.343662,0.453708,-0.008346
0,Right,3,0.336906,0.418575,-0.010167
0,Right,4,0.326346,0.400306,-0.012324
0,Right,5,0.334573,0.404510,-0.002086
0,Right,6,0.336476,0.356136,-0.008338
0,Right,7,0.336114,0.325915,-0.014818
0,Right,8,0.335156,0.299258,-0.019617
0,Right,9,0.322032,0.402175,-0.003772
0,Right,10,0.324384,0.350141,-0.008780
0,Right,11,0.324925,0.314775,-0.015211
0,Right,12,0.324681,0.285958,-0.020189
0,Right,13,0.310224,0.409505,-0.006687
0,Right,14,0.311972,0.361122,-0.011833
0,Right,15,0.313246,0.330206,-0.017278
0,Right,16,0.313559,0.305263,-0.021026
0,Right,17,0.297885,0.425424,-0.010395
0,Right,18,0.299085,0.389097,-0.014981
0,Right,19,0.300388,0.365884,-0.017437
0,Right,20,0.301421,0.345612,-0.019151
