hand_index,handedness,lm_index,x,y,z
0,Right,0,0.263895,0.634337,0.000000
0,Right,1,0.291525,0.591611,-0.021845
0,Right,2,0.303915,0.515873,-0.029014
0,Right,3,0.293848,0.457885,-0.034125
0,Right,4,0.273332,0.426362,-0.039273
0,Right,5,0.277025,0.408267,-0.016472
0,Right,6,0.271845,0.317089,-0.029576
0,Right,7,0.267273,0.258303,-0.041609
0,Right,8,0.262299,0.207885,-0.050293
0,Right,9,0.254613,0.405489,-0.015527
0,Right,10,0.250865,0.308662,-0.026699
0,Right,11,0.247033,0.241026,-0.038494
0,Right,12,0.243660,0.187974,-0.046935
0,Right,13,0.234437,0.420132,-0.017291
0,Right,14,0.230658,0.328851,-0.028159
0,Right,15,0.229224,0.268797,-0.038519
0,Right,16,0.227639,0.221063,-0.045346
0,Right,17,0.214583,0.449654,-0.021312
0,Right,18,0.211209,0.377790,-0.031927
0,Right,19,0.208965,0.331130,-0.037781
0,Right,20,0.206667,0.292145,-0.041330
