hand_index,handedness,lm_index,x,y,z
0,Left,0,0.463415,0.691724,0.000000
0,Left,1,0.406766,0.664678,-0.021465
0,Left,2,0.361847,0.581790,-0.035037
0,Left,3,0.344819,0.501721,-0.048278
0,Left,4,0.356499,0.454915,-0.061392
0,Left,5,0.370995,0.434247,-0.020091
0,Left,6,0.351400,0.317601,-0.042290
0,Left,7,0.343207,0.246563,-0.060452
0,Left,8,0.339470,0.184969,-0.073797
0,Left,9,0.403434,0.419998,-0.025135
0,Left,10,0.382599,0.292754,-0.044579
0,Left,11,0.372008,0.211944,-0.061351
0,Left,12,0.364484,0.139865,-0.072999
0,Left,13,0.438727,0.429669,-0.033535
0,Left,14,0.421490,0.310277,-0.051955
0,Left,15,0.411676,0.233804,-0.065678
0,Left,16,0.403662,0.167738,-0.074432
0,Left,17,0.477058,0.459105,-0.044161
0,Left,18,0.462577,0.360758,-0.061118
0,Left,19,0.450509,0.296122,-0.070021
0,Left,20,0.440484,0.235931,-0.075373
