hand_index,handedness,lm_index,x,y,z
0,Left,0,0.492202,0.858486,-0.000000
0,Left,1,0.449078,0.797946,-0.012090
0,Left,2,0.433087,0.684155,-0.012091
0,Left,3,0.455469,0.606698,-0.013668
0,Left,4,0.489195,0.592855,-0.014315
0,Left,5,0.451071,0.583629,0.009230
0,Left,6,0.440975,0.489853,0.001665
0,Left,7,0.436928,0.427024,-0.007773
0,Left,8,0.436668,0.372969,-0.017640
0,Left,9,0.479445,0.575536,0.003919
0,Left,10,0.468428,0.470075,-0.004689
0,Left,11,0.463078,0.399512,-0.015196
0,Left,12,0.460595,0.337126,-0.023749
0,Left,13,0.506203,0.591062,-0.005208
0,Left,14,0.499300,0.492182,-0.017796
0,Left,15,0.493170,0.425376,-0.029121
0,Left,16,0.488856,0.363426,-0.036979
0,Left,17,0.533720,0.626521,-0.016347
0,Left,18,0.527173,0.541206,-0.029982
0,Left,19,0.520954,0.485795,-0.038077
0,Left,20,0.516301,0.436665,-0.043682
