hand_index,handedness,lm_index,x,y,z
0,Right,0,0.450266,0.546011,0.000000
0,Right,1,0.481602,0.511967,-0.006758
0,Right,2,0.497656,0.456203,-0.008563
0,Right,3,0.490644,0.411697,-0.010906
0,Right,4,0.472839,0.397223,-0.014324
0,Right,5,0.481156,0.390465,-0.004107
0,Right,6,0.482899,0.331648,-0.012694
0,Right,7,0.482242,0.295636,-0.021604
0,Right,8,0.480276,0.263724,-0.028733
0,Right,9,0.464640,0.390005,-0.008267
0,Right,10,0.465890,0.325350,-0.015698
0,Right,11,0.465604,0.283225,-0.024581
0,Right,12,0.464085,0.248445,-0.032047
0,Right,13,0.448867,0.402114,-0.013808
0,Right,14,0.449774,0.340014,-0.021867
0,Right,15,0.450501,0.301072,-0.030001
0,Right,16,0.450641,0.269081,-0.036062
0,Right,17,0.432534,0.423829,-0.020178
0,Right,18,0.431406,0.376643,-0.027615
0,Right,19,0.432547,0.345906,-0.032299
0,Right,20,0.433390,0.318617,-0.036198
