hand_index,handedness,lm_index,x,y,z
0,Left,0,0.701341,0.521943,-0.000000
0,Left,1,0.672599,0.499663,-0.011254
0,Left,2,0.654000,0.451477,-0.016234
0,Left,3,0.652540,0.405557,-0.021310
0,Left,4,0.663087,0.381230,-0.025957
0,Left,5,0.663613,0.380076,-0.003937
0,Left,6,0.656248,0.323981,-0.013241
0,Left,7,0.654064,0.287264,-0.021979
0,Left,8,0.654395,0.255673,-0.029116
0,Left,9,0.679665,0.371069,-0.005306
0,Left,10,0.672650,0.308828,-0.013279
0,Left,11,0.670144,0.270298,-0.020888
0,Left,12,0.669213,0.236604,-0.026863
0,Left,13,0.696003,0.374822,-0.008941
0,Left,14,0.690188,0.316275,-0.016990
0,Left,15,0.687289,0.279828,-0.023544
0,Left,16,0.685025,0.247998,-0.028121
0,Left,17,0.713801,0.389800,-0.014048
0,Left,18,0.708856,0.341082,-0.021553
0,Left,19,0.704825,0.310075,-0.026164
0,Left,20,0.701425,0.281879,-0.029415
