hand_index,handedness,lm_index,x,y,z
0,Right,0,0.309286,0.677851,0.000000
0,Right,1,0.338861,0.634369,-0.013931
0,Right,2,0.351586,0.567825,-0.017184
0,Right,3,0.337681,0.517327,-0.019682
0,Right,4,0.317715,0.496930,-0.022788
0,Right,5,0.327750,0.489078,-0.005961
0,Right,6,0.324639,0.419302,-0.015348
0,Right,7,0.320330,0.375565,-0.025454
0,Right,8,0.315846,0.336586,-0.033410
0,Right,9,0.307146,0.488625,-0.006855
0,Right,10,0.303766,0.412358,-0.014756
0,Right,11,0.299922,0.361506,-0.025388
0,Right,12,0.296098,0.319649,-0.033913
0,Right,13,0.289052,0.503352,-0.009895
0,Right,14,0.285872,0.432169,-0.018664
0,Right,15,0.283983,0.386720,-0.028454
0,Right,16,0.281696,0.349961,-0.035358
0,Right,17,0.271201,0.531525,-0.014434
0,Right,18,0.268220,0.477413,-0.022698
0,Right,19,0.267718,0.442829,-0.027952
0,Right,20,0.267669,0.411939,-0.031886
