hand_index,handedness,lm_index,x,y,z
0,Left,0,0.411286,0.458670,0.000000
0,Left,1,0.386830,0.446179,-0.006142
0,Left,2,0.370373,0.407349,-0.009274
0,Left,3,0.361925,0.378437,-0.012746
0,Left,4,0.350925,0.360787,-0.016537
0,Left,5,0.370546,0.352320,-0.006031
0,Left,6,0.361735,0.304325,-0.013353
0,Left,7,0.357426,0.275330,-0.019557
0,Left,8,0.354655,0.250170,-0.024382
0,Left,9,0.379251,0.347430,-0.009062
0,Left,10,0.370161,0.295590,-0.015856
0,Left,11,0.365167,0.263232,-0.022048
0,Left,12,0.362200,0.234741,-0.026887
0,Left,13,0.389371,0.351680,-0.013286
0,Left,14,0.383492,0.299963,-0.020131
0,Left,15,0.380228,0.268143,-0.026085
0,Left,16,0.377868,0.241375,-0.030433
0,Left,17,0.400797,0.363470,-0.018233
0,Left,18,0.396828,0.322277,-0.024701
0,Left,19,0.393471,0.294542,-0.029010
0,Left,20,0.390772,0.269633,-0.032363
