hand_index,handedness,lm_index,x,y,z
0,Right,0,0.412565,0.522048,0.000000
0,Right,1,0.439829,0.485936,-0.007943
0,Right,2,0.451933,0.428273,-0.009755
0,Right,3,0.444279,0.387108,-0.011735
0,Right,4,0.427991,0.374048,-0.014525
0,Right,5,0.429580,0.360809,-0.005602
0,Right,6,0.428543,0.299297,-0.014374
0,Right,7,0.426523,0.262211,-0.022617
0,Right,8,0.423400,0.229870,-0.028910
0,Right,9,0.412716,0.361750,-0.008784
0,Right,10,0.411621,0.294423,-0.016363
0,Right,11,0.409767,0.249805,-0.024361
0,Right,12,0.406912,0.213869,-0.030718
0,Right,13,0.396973,0.374263,-0.013394
0,Right,14,0.395214,0.309959,-0.021218
0,Right,15,0.395538,0.270449,-0.028247
0,Right,16,0.395486,0.239168,-0.033340
0,Right,17,0.380549,0.396572,-0.019006
0,Right,18,0.377524,0.349264,-0.026767
0,Right,19,0.378352,0.318541,-0.031184
0,Right,20,0.379393,0.291800,-0.034488
