hand_index,handedness,lm_index,x,y,z
0,Right,0,0.454532,0.530058,0.000000
0,Right,1,0.486463,0.498602,-0.006874
0,Right,2,0.502810,0.447140,-0.008573
0,Right,3,0.498523,0.402618,-0.010796
0,Right,4,0.484213,0.385990,-0.013907
0,Right,5,0.487427,0.380614,-0.002426
0,Right,6,0.490156,0.324051,-0.010147
0,Right,7,0.490122,0.289835,-0.018851
0,Right,8,0.489288,0.258848,-0.025998
0,Right,9,0.471927,0.379498,-0.005930
0,Right,10,0.474693,0.317989,-0.012695
0,Right,11,0.475190,0.278942,-0.021495
0,Right,12,0.474459,0.245612,-0.029081
0,Right,13,0.456987,0.390430,-0.010885
0,Right,14,0.458743,0.332891,-0.018334
0,Right,15,0.460139,0.295821,-0.026452
0,Right,16,0.460413,0.264658,-0.032680
0,Right,17,0.441427,0.410642,-0.016712
0,Right,18,0.441564,0.365921,-0.023560
0,Right,19,0.443096,0.336523,-0.028165
0,Right,20,0.443981,0.309805,-0.032165
