hand_index,handedness,lm_index,x,y,z
0,Right,0,0.512109,0.445722,0.000000
0,Right,1,0.546121,0.418081,-0.008335
0,Right,2,0.564025,0.358790,-0.009328
0,Right,3,0.560334,0.307251,-0.010362
0,Right,4,0.548456,0.281829,-0.012312
0,Right,5,0.547168,0.284915,-0.003778
0,Right,6,0.547292,0.222408,-0.012223
0,Right,7,0.547476,0.182809,-0.020852
0,Right,8,0.546669,0.148913,-0.027396
0,Right,9,0.528668,0.279695,-0.006518
0,Right,10,0.530449,0.210084,-0.013603
0,Right,11,0.531982,0.165316,-0.021563
0,Right,12,0.531783,0.129553,-0.027712
0,Right,13,0.510932,0.288937,-0.010884
0,Right,14,0.511605,0.222669,-0.018628
0,Right,15,0.513326,0.181965,-0.025730
0,Right,16,0.514126,0.148529,-0.030525
0,Right,17,0.491965,0.309723,-0.016213
0,Right,18,0.491863,0.258779,-0.023272
0,Right,19,0.494294,0.228585,-0.027092
0,Right,20,0.496905,0.200973,-0.029803
