hand_index,handedness,lm_index,x,y,z
0,Left,0,0.408656,0.685255,0.000000
0,Left,1,0.369843,0.667444,-0.017295
0,Left,2,0.339753,0.611286,-0.029814
0,Left,3,0.330020,0.557093,-0.041000
0,Left,4,0.342326,0.519853,-0.052097
0,Left,5,0.348660,0.511678,-0.024030
0,Left,6,0.338578,0.427659,-0.042818
0,Left,7,0.334134,0.374664,-0.056515
0,Left,8,0.333271,0.328749,-0.065983
0,Left,9,0.370710,0.503859,-0.026650
0,Left,10,0.359974,0.410906,-0.042239
0,Left,11,0.355948,0.350218,-0.053193
0,Left,12,0.353589,0.298463,-0.060495
0,Left,13,0.393975,0.514226,-0.031318
0,Left,14,0.384443,0.425565,-0.045792
0,Left,15,0.380848,0.369489,-0.054506
0,Left,16,0.378049,0.320758,-0.059750
0,Left,17,0.417768,0.539148,-0.037399
0,Left,18,0.410206,0.468412,-0.051234
0,Left,19,0.404647,0.420674,-0.057545
0,Left,20,0.399897,0.376684,-0.060835
