hand_index,handedness,lm_index,x,y,z
0,Right,0,0.609491,0.571802,0.000000
0,Right,1,0.651961,0.544650,-0.008761
0,Right,2,0.678945,0.462720,-0.008742
0,Right,3,0.682998,0.394949,-0.009197
0,Right,4,0.666978,0.357254,-0.011218
0,Right,5,0.663410,0.362490,-0.002946
0,Right,6,0.668979,0.281954,-0.013833
0,Right,7,0.671866,0.230294,-0.025466
0,Right,8,0.671722,0.184520,-0.034850
0,Right,9,0.643044,0.358023,-0.008805
0,Right,10,0.648947,0.268836,-0.018545
0,Right,11,0.652968,0.209345,-0.030484
0,Right,12,0.654191,0.157100,-0.039961
0,Right,13,0.620810,0.373622,-0.016715
0,Right,14,0.626482,0.286903,-0.028789
0,Right,15,0.630450,0.229819,-0.040522
0,Right,16,0.632847,0.179011,-0.048683
0,Right,17,0.595356,0.403263,-0.025523
0,Right,18,0.598044,0.335693,-0.038827
0,Right,19,0.602873,0.292343,-0.046804
0,Right,20,0.608056,0.250671,-0.052473
