hand_index,handedness,lm_index,x,y,z
0,Right,0,0.393439,0.580547,0.000000
0,Right,1,0.433599,0.528704,-0.012144
0,Right,2,0.452588,0.449458,-0.015164
0,Right,3,0.443469,0.384552,-0.018390
0,Right,4,0.424101,0.362625,-0.022442
0,Right,5,0.430185,0.360713,-0.002859
0,Right,6,0.430812,0.282405,-0.013371
0,Right,7,0.429244,0.235330,-0.024927
0,Right,8,0.427350,0.192773,-0.034195
0,Right,9,0.407748,0.359318,-0.006088
0,Right,10,0.408992,0.273942,-0.015061
0,Right,11,0.408412,0.217908,-0.026680
0,Right,12,0.406755,0.170984,-0.036176
0,Right,13,0.386461,0.375013,-0.011714
0,Right,14,0.387579,0.293468,-0.022006
0,Right,15,0.388007,0.242978,-0.032681
0,Right,16,0.387024,0.201030,-0.040288
0,Right,17,0.364163,0.405461,-0.018803
0,Right,18,0.364519,0.344039,-0.028361
0,Right,19,0.365678,0.304192,-0.034422
0,Right,20,0.365764,0.267947,-0.039130
