hand_index,handedness,lm_index,x,y,z
0,Right,0,0.642721,0.481711,0.000000
0,Right,1,0.674706,0.458466,-0.007166
0,Right,2,0.693050,0.400855,-0.008889
0,Right,3,0.693007,0.352600,-0.010984
0,Right,4,0.683057,0.326045,-0.014522
0,Right,5,0.678938,0.327204,-0.005448
0,Right,6,0.681304,0.266414,-0.015805
0,Right,7,0.682710,0.225046,-0.025734
0,Right,8,0.681914,0.190051,-0.032929
0,Right,9,0.662445,0.322440,-0.009888
0,Right,10,0.665492,0.252335,-0.018523
0,Right,11,0.666926,0.205653,-0.027550
0,Right,12,0.667630,0.166168,-0.034238
0,Right,13,0.644659,0.332103,-0.015702
0,Right,14,0.647301,0.265768,-0.025133
0,Right,15,0.648694,0.221790,-0.032395
0,Right,16,0.650282,0.184358,-0.037005
0,Right,17,0.624109,0.352767,-0.022222
0,Right,18,0.625194,0.300522,-0.031026
0,Right,19,0.628406,0.267537,-0.034723
0,Right,20,0.631894,0.237105,-0.036981
