hand_index,handedness,lm_index,x,y,z
0,Left,0,0.555367,0.867831,-0.000000
0,Left,1,0.518003,0.800591,-0.013257
0,Left,2,0.504251,0.709631,-0.017147
0,Left,3,0.525354,0.641678,-0.022368
0,Left,4,0.555780,0.623612,-0.026653
0,Left,5,0.519551,0.621805,0.004450
0,Left,6,0.510375,0.534682,-0.005364
0,Left,7,0.507127,0.480447,-0.016351
0,Left,8,0.506974,0.430785,-0.026570
0,Left,9,0.543984,0.615347,0.000686
0,Left,10,0.534305,0.518018,-0.008761
0,Left,11,0.529330,0.458379,-0.019353
0,Left,12,0.527090,0.406211,-0.028559
0,Left,13,0.567777,0.627268,-0.006666
0,Left,14,0.560260,0.536681,-0.018473
0,Left,15,0.553095,0.478474,-0.028853
0,Left,16,0.548007,0.427687,-0.036651
0,Left,17,0.594069,0.656305,-0.016177
0,Left,18,0.587739,0.582550,-0.027865
0,Left,19,0.581204,0.531149,-0.035391
0,Left,20,0.575167,0.487083,-0.041256
